frame_num,stage_drive_x,stage_drive_y,stage_geo_x,stage_geo_y,stage_geo_units,cell_id,cell_x,cell_y,cell_vector_x,cell_vector_y
11739,5,0,6772,2114,25,0,1286,447,0.14687905274407154,1.4560221809887852
11740,5,0,6772,2114,25,0,1289,448,0.34991982373981023,2.1457216884953514
11741,5,0,6773,2114,25,0,1293,447,0.08707241631487911,3.1847948372013803
11742,5,0,6773,2114,25,0,1296,448,0.17695750622297035,3.8567075901351844
11743,5,0,6773,2114,25,0,1298,448,0.18678981729175329,3.770034240148303
11744,5,0,6773,2114,25,0,1302,449,0.43763548985236844,3.7783526231129514
11745,5,0,6774,2114,25,0,1304,448,0.18193681368908848,3.25066970425427
11746,5,0,6774,2114,25,0,1306,448,-0.05163330373194433,2.5060907497769365
11747,5,0,6774,2114,25,0,1308,448,-0.19964239480708576,1.833058256709788
11748,5,0,6774,2114,25,0,1311,447,-0.5433560401175557,1.7120180345498655
11749,5,0,6774,2114,25,0,1314,448,-0.3209487797996248,2.0136844686729916
11750,5,0,6775,2114,25,0,1319,449,0.2310209363628074,3.1207456319572797
11751,5,0,6775,2114,25,0,1324,450,0.8480934567676626,4.459464756669095
11752,5,0,6775,2114,25,0,1327,449,0.7256161840207538,4.958728716966621
11753,5,0,6775,2114,25,0,1330,450,0.7221972378916914,4.720594874084886
11754,5,0,6775,2114,25,0,1334,449,0.20314480423383519,4.337722721842251
11755,5,0,6776,2114,25,0,1336,448,-0.5211353405968113,3.3683953987197492
11756,5,0,6776,2114,25,0,1340,448,-0.8717908397992291,2.8793476529181046
11757,5,0,6776,2114,25,0,1344,448,-0.8557124373011392,2.8732099349815057
11757,5,0,6776,2114,25,208,790,426,0,0
11758,5,0,6776,2114,25,0,1350,450,0.012256175637867073,3.8069505519314046
11758,5,0,6776,2114,25,208,790,426,0,0
11759,0,0,6777,2114,25,0,1353,450,0.616157352003813,4.21848381821691
11759,0,0,6777,2114,25,208,790,426,0,0
11760,0,0,6777,2114,25,0,1357,449,0.5540409698588347,4.441011959151675
11760,0,0,6777,2114,25,208,790,426,0,0
11761,0,0,6777,2114,25,0,1358,449,0.344347211399713,3.5644780700604914
11761,0,0,6777,2114,25,208,790,426,0,0
11762,0,0,6777,2114,25,0,1359,450,0.3942574170584122,2.1815609266785403
11763,0,0,6777,2114,25,0,1359,449,0.010917335901984793,0.5590506483076441
11764,0,0,6777,2114,25,0,1358,450,0.039304078321885,-1.04442174104432
11765,0,0,6777,2114,25,0,1359,449,-0.2526164254807555,-1.553525891277408
11766,0,0,6777,2114,25,0,1359,448,-0.6811758504983687,-1.4438410290573838
11767,0,0,6777,2114,25,0,1360,448,-0.7768146928611771,-0.6339093167861474
11768,0,0,6777,2114,25,0,1360,449,-0.3107174746567865,0.12321567683958712
11769,0,0,6777,2114,25,0,1360,449,0.10876582048332456,0.6162384693257227
11770,0,0,6777,2114,25,0,1360,448,0.06977438093641686,0.7764828832683324
11771,0,0,6777,2114,25,0,1359,448,0.02154805897266661,0.3557091080476911
11772,0,0,6777,2114,25,0,1359,449,0.2813252159062414,-0.045545267021074365
11773,0,0,6777,2114,25,0,1359,448,0.0787716609878713,-0.3127597494629381
11774,0,0,6777,2114,25,0,1359,448,-0.08664732575134065,-0.4059819623333706
11775,0,0,6777,2114,25,0,1360,448,-0.17644641874338174,-0.049442922642705556
11776,0,0,6777,2114,25,0,1360,448,-0.18637185821478408,0.21496728193359643
11777,0,0,6777,2114,25,0,1360,448,-0.13740810838033907,0.335564240556906
11778,0,0,6777,2114,25,0,1360,449,0.2380889490178673,0.3193128394261211
11779,0,0,6777,2114,25,0,1360,448,0.12951020449124814,0.21214300680673287
11780,0,0,6777,2114,25,0,1360,448,0.01465202197524025,0.07348122193115242
11781,0,0,6777,2114,25,0,1360,449,0.22985568762146602,-0.04562639406113621
11782,5,0,6777,2114,25,0,1360,449,0.3115415472873791,-0.11531380703737258
11783,5,0,6777,2114,25,0,1362,448,-0.02474081513270232,0.4704991459904848
11784,5,0,6777,2114,25,0,1362,448,-0.25271622428694523,0.7394184693128099
11785,5,0,6777,2114,25,0,1364,448,-0.336484143408842,1.3058364548446124
11786,5,0,6777,2114,25,0,1369,449,0.005823556228477744,2.810578108263454
11786,5,0,6777,2114,25,209,806,425,0,0
11787,5,0,6778,2114,25,0,1374,450,0.5436918791060633,4.520723833177604
11787,5,0,6778,2114,25,209,806,425,0,0
11788,5,0,6778,2114,25,0,1378,450,0.7570921413885456,5.561608690664266
11788,5,0,6778,2114,25,209,816,421,-2.0,5.0
11789,5,0,6778,2114,25,0,1384,448,0.07934468256970595,6.4217454837056405
11789,5,0,6778,2114,25,209,811,423,-0.8,2.0
11790,5,0,6778,2114,25,0,1388,448,-0.4188819433743902,6.297317593722928
11790,5,0,6778,2114,25,209,827,420,-0.6199999999999932,4.1
11791,5,0,6778,2114,25,0,1390,448,-0.6419759985229405,4.921022792618182
11791,5,0,6778,2114,25,209,827,420,-0.6199999999999932,4.1
11792,5,0,6779,2114,25,0,1396,449,-0.3055490375700402,4.281309594059362
11792,5,0,6779,2114,25,209,827,420,-0.6199999999999932,4.1
11793,5,0,6779,2114,25,0,1400,449,0.021614546367993537,3.749117476850383
11793,5,0,6779,2114,25,209,840,422,-0.19199999999999595,4.660000000000002
11794,5,0,6779,2114,25,0,1404,450,0.5441446912142225,3.4518477517489736
11794,5,0,6779,2114,25,209,840,424,1.3644000000000005,4.4380000000000335
11795,5,0,6779,2114,25,0,1410,450,0.7466723852423057,4.008204618653272
11795,5,0,6779,2114,25,209,840,424,1.3644000000000005,4.4380000000000335
11796,5,0,6780,2114,25,0,1413,450,0.664440055489274,4.09519303989031
11796,5,0,6780,2114,25,209,840,424,1.3644000000000005,4.4380000000000335
11797,5,0,6780,2114,25,0,1418,450,0.40754540801537464,4.427527022789141
11797,5,0,6780,2114,25,209,840,424,1.3644000000000005,4.4380000000000335
11798,5,0,6780,2114,25,0,1422,450,0.10545553237902244,4.531902703981646
11798,5,0,6780,2114,25,209,840,424,1.3644000000000005,4.4380000000000335
11799,5,0,6780,2114,25,0,1426,452,0.4623559597198606,4.44539486962191
11800,5,0,6780,2114,25,0,1432,450,-0.026520529057512565,4.851220924683539
11801,5,0,6781,2114,25,0,1436,450,-0.3607779124844286,4.879932885821622
11802,5,0,6781,2114,25,0,1439,450,-0.48652470713794294,4.336051392871846
11803,5,0,6781,2114,25,0,1445,450,-0.4285900512540082,4.454518929945439
11804,0,0,6781,2114,25,0,1447,449,-0.5594587767590498,3.8010905269133133
11805,0,0,,,25,0,1450,450,-0.18322925158486225,3.103363486716822
11806,0,0,6782,2114,25,0,1452,450,0.13510019151252084,2.283945512564256
11807,0,0,6782,2114,25,0,1452,450,0.3174007442269327,1.025169276888201
11808,0,0,6782,2114,25,0,1452,450,0.3497909078589429,-0.16352487115146608
11809,0,0,6782,2114,25,0,1454,449,-0.03247324995633116,-0.3465533134337958
11810,0,0,6782,2114,25,0,1454,450,0.009683814559878011,-0.37070722900126307
11811,0,0,6782,2114,25,0,1454,450,0.036288615353254186,-0.2764028011981137
11812,0,0,6782,2114,25,0,1454,449,-0.255974608697369,-0.12746886137643665
11813,0,0,6782,2114,25,0,1454,449,-0.3837664829235963,0.015025554911645339
11814,0,0,6782,2114,25,0,1454,448,-0.658090850004885,0.11026397983975206
11815,0,0,6782,2114,25,0,1454,449,-0.35269065196031313,0.143851683337485
11816,0,0,6782,2114,25,0,1454,448,-0.33310331774102914,0.12420757078465687
11817,0,0,6782,2114,25,0,1454,449,0.08053881153476816,0.07319442076231172
11818,0,0,6782,2114,25,0,1452,449,0.3459266585673958,-0.5844731104820395
11819,0,0,6782,2114,25,0,1452,450,0.727920153920013,-0.8694984492084215
11820,0,0,6782,2114,25,0,1451,449,0.4769395544908377,-1.1081666515543784
11821,0,0,6782,2114,25,0,1451,450,0.4581712685431568,-0.94278439773021
11822,0,0,6782,2114,25,0,1452,448,-0.2924179121831685,-0.2441815007342112
11823,0,0,6782,2114,25,0,1452,449,-0.4301049650366508,0.31809497738326253
11824,0,0,6782,2114,25,0,1452,449,-0.3974544125230864,0.6162600188505538
11825,0,0,6782,2114,25,0,1452,450,0.04463729799332439,0.640097542222489
11826,5,0,6782,2114,25,0,1452,450,0.34071030595680435,0.4647545459161082
11827,5,0,6782,2114,25,0,1452,449,0.14574831974420585,0.2025880847268271
11828,5,0,6782,2114,25,0,1457,448,-0.3344495665278714,1.4582951364762864
11829,5,0,6782,2114,25,0,1458,448,-0.5702532169599521,2.199801531758081
11830,5,0,6782,2114,25,0,1460,448,-0.5642398071744196,2.658915548927931
11831,5,0,6783,2114,25,0,1462,448,-0.39075847817221065,2.78262069626841
11832,5,0,6783,2114,25,0,1464,448,-0.15209400441900123,2.6344280905262543
11832,5,0,6783,2114,25,210,858,430,0,0
11833,5,0,6783,2114,25,0,1466,448,0.06059932853394237,2.340364839348914
11833,5,0,6783,2114,25,210,860,432,2.0,2.0
11834,5,0,6783,2114,25,0,1470,448,0.19130486304081848,2.632411111720072
11834,5,0,6783,2114,25,210,860,432,2.0,2.0
11835,5,0,6783,2114,25,0,1474,449,0.525407278283376,3.247120168863845
11835,5,0,6783,2114,25,210,860,432,2.0,2.0
11836,5,0,6784,2114,25,0,1476,450,0.9016567854681569,3.3032804582053505
11836,5,0,6784,2114,25,210,860,432,2.0,2.0
11837,5,0,6784,2114,25,0,1479,450,0.8945344048570462,3.251608523282804
11837,5,0,6784,2114,25,210,860,432,2.0,2.0
11838,5,0,6784,2114,25,0,1482,450,0.62118841697216,3.1399556118521708
11839,5,0,6784,2114,25,0,1485,448,-0.3565102996388929,3.01981189029506
11839,5,0,6784,2114,25,211,870,430,0,0
11840,5,0,6784,2114,25,0,1490,448,-0.9339463113749672,3.5297677181165144
11840,5,0,6784,2114,25,211,870,430,0,0
11841,5,0,6785,2114,25,0,1492,448,-1.0579676261777307,3.4278064821565892
11841,5,0,6785,2114,25,211,870,430,0,0
11842,5,0,6785,2114,25,0,1496,450,-0.2273922586863476,3.5280916723376694
11842,5,0,6785,2114,25,211,887,430,0.0,5.666666666666667
11843,5,0,6785,2114,25,0,1502,450,0.4222281761635146,4.339863803763129
11843,5,0,6785,2114,25,211,887,430,0.0,5.666666666666667
11844,5,0,6785,2114,25,0,1506,450,0.7502940277093673,4.8061451546320235
11844,5,0,6785,2114,25,211,887,430,0.0,5.666666666666667
11845,5,0,6786,2114,25,0,1510,449,0.4548519154786676,4.890698553850613
11845,5,0,6786,2114,25,211,887,430,0.0,5.666666666666667
11846,5,0,6786,2114,25,0,1514,449,0.11158686227357761,4.682676367148466
11846,5,0,6786,2114,25,211,887,430,0.0,5.666666666666667
11847,5,0,6786,2114,25,0,1518,450,0.13782526634794307,4.332257926312483
11848,5,0,6786,2114,25,0,1525,450,0.11484456929561601,4.887287639833554
11849,0,0,6786,2114,25,0,1528,450,0.06430471057030912,4.709622147348242
11850,0,0,6787,2114,25,0,1537,450,0.009635396291503305,5.872369658404082
11851,0,0,6787,2114,25,0,1538,449,-0.33152374259112194,5.22458201862195
11852,0,0,6787,2114,25,0,1538,450,-0.170878017031623,3.2037560651878634
11853,0,0,6787,2114,25,0,1538,450,-0.007162604030491931,0.8280510782276136
11854,0,0,6787,2114,25,0,1540,450,0.10958696627945426,-0.4833577361128478
11855,0,0,6787,2114,25,0,1539,450,0.15843557561258886,-1.5563365853173396
11856,0,0,6787,2114,25,0,1538,449,-0.1549010705379884,-2.1405208041653254
11857,0,0,6787,2114,25,0,1540,450,-0.027766401682009584,-1.3072935161093342
11858,0,0,6787,2114,25,0,1539,450,0.06955778702177338,-0.6318463596372881
11859,0,0,6787,2114,25,0,1540,450,0.11681738300788436,0.33052055778436207
11860,0,0,6787,2114,25,0,1540,450,0.11485388529578142,0.9050212326441991
11861,0,0,6787,2114,25,0,1540,450,0.07902327130858008,1.0356653352528296
11862,0,0,6787,2114,25,0,1540,450,0.03023486012497198,0.8164166065030398
11863,0,0,6787,2114,25,0,1540,450,-0.01298748574104696,0.41801751442727925
11864,0,0,6787,2114,25,0,1539,450,-0.03934688212494269,-0.2862671043539054
11865,0,0,6787,2114,25,0,1539,450,-0.045994394956181746,-0.693386206194518
11866,0,0,6787,2114,25,0,1540,450,-0.036849335451199644,-0.4703537156246145
11867,0,0,6787,2114,25,0,1540,450,-0.019392993162347133,-0.17312485753828666
11868,0,0,6787,2114,25,0,1540,450,-0.0013556556114564348,0.08687280038365347
11869,0,0,6787,2114,25,0,1540,450,0.011677177357609132,0.24280932081391288
11870,0,0,6787,2114,25,0,1540,450,0.017297007228660385,0.2791220888709316
11871,5,0,6787,2114,25,0,1540,450,0.016041785969810117,0.22080439984953532
11872,5,0,6787,2114,25,0,1542,450,0.010350595297671926,0.7137406975796605
11873,5,0,6787,2114,25,0,1546,450,0.0032615832378838795,2.044673896716827
11874,5,0,6787,2114,25,0,1547,450,-0.0026792001753277684,2.6629249670977653
11875,5,0,6787,2114,25,0,1553,451,0.2939660114880327,4.09682322623511
11876,5,0,6788,2114,25,0,1558,450,0.11342785620598206,5.371505039760736
11877,5,0,6788,2114,25,0,1563,449,-0.34697720935325815,6.152330797300478
11878,5,0,6788,2114,25,0,1566,449,-0.5651675924387403,5.7532095883881444
11879,5,0,6788,2114,25,0,1576,450,-0.24835058286695905,6.747861865633071
11880,5,0,6789,2114,25,0,1581,451,0.3479264986933858,6.919759900014596
11881,5,0,6789,2114,25,0,1589,450,0.36094250617761664,7.364160554077275
11882,5,0,6789,2114,25,0,1593,450,0.2617709595633018,6.665992845697964
11883,5,0,6789,2114,25,0,1596,451,0.41381958906428074,5.077477596123062
11884,5,0,6790,2114,25,0,1602,450,0.09610775299566987,4.242273642583668
11885,5,0,6790,2114,25,0,1608,450,-0.15512285815106547,4.184948782330948
11886,5,0,6790,2114,25,0,1612,450,-0.28444742850845706,4.089336745454729
11887,5,0,6790,2114,25,0,1616,450,-0.28964039920610934,3.9956072960049274
11888,5,0,6790,2114,25,0,1620,450,-0.2063833589326348,3.9313144925885712
11889,5,0,6791,2114,25,0,1628,451,0.2138115769385879,5.106915182420507
11890,5,0,6791,2114,25,0,1631,452,0.7438045589668606,5.297761110576666
11891,5,0,6791,2114,25,0,1634,450,0.29165827869659344,4.742024927112961
11892,0,0,6791,2114,25,0,1640,450,-0.11234160110158181,4.730402120554517
11893,0,0,6792,2114,25,0,1643,450,-0.36143903662982646,4.203145519797262
11894,0,0,6792,2114,25,0,1645,450,-0.42737553051065313,3.1731222433279886
11895,0,0,6792,2114,25,0,1644,450,-0.34531841707404265,1.2001692768011387
11895,0,0,6792,2114,25,212,1600,340,0,0
11896,0,0,6792,2114,25,0,1645,450,-0.18428291254620585,-0.24094858280794607
11896,0,0,6792,2114,25,212,1600,340,0.0,0.0
11897,0,0,6792,2114,25,0,1645,450,-0.01627318561285146,-1.1774465096919449
11897,0,0,6792,2114,25,212,1600,340,0.0,0.0
11898,0,0,6792,2114,25,0,1645,450,0.10621557892436062,-1.4797611056031974
11898,0,0,6792,2114,25,212,1602,340,0.0,0.3
11899,0,0,6792,2114,25,0,1644,450,0.16009304042310096,-1.547452991060104
11899,0,0,6792,2114,25,212,1602,340,0.0,0.630000000000041
11900,0,0,6792,2114,25,0,1645,450,0.14977935134529066,-0.8306014135619171
11900,0,0,6792,2114,25,212,1602,340,0.0,0.6720000000000028
11901,0,0,6792,2114,25,0,1645,450,0.09762596358723973,-0.07962488524459332
11901,0,0,6792,2114,25,212,1602,340,0.0,0.6720000000000028
11902,0,0,6792,2114,25,0,1645,450,0.0318308030804305,0.46994615015090857
11902,0,0,6792,2114,25,212,1602,340,0.0,0.6720000000000028
11903,0,0,6792,2114,25,0,1645,448,-0.6237750501984634,0.7136620298824846
11903,0,0,6792,2114,25,212,1602,340,0.0,0.6720000000000028
11904,0,0,6792,2114,25,0,1645,449,-0.595566632434162,0.6701645367298533
11904,0,0,6792,2114,25,212,1602,340,0.0,0.6720000000000028
11905,0,0,6792,2114,25,0,1645,449,-0.3971507502689007,0.43866693050410044
11906,0,0,6792,2114,25,0,1644,450,0.16088559232745758,-0.15498147300514575
11907,0,0,6792,2114,25,0,1646,450,0.5032453544466592,0.0759590864399024
11908,0,0,6792,2114,25,0,1646,450,0.5919235815960975,0.21482975211942174
11908,0,0,6792,2114,25,213,1604,340,0,0
11909,0,0,6792,2114,25,0,1645,450,0.4764212661218665,-0.05240970754076446
11909,0,0,6792,2114,25,213,1604,340,0,0
11910,0,0,6792,2114,25,0,1646,450,0.25264326545333815,0.07624558295937273
11910,0,0,6792,2114,25,213,1603,340,0.0,-0.5
11911,0,0,6792,2114,25,0,1644,449,-0.2797943146506382,-0.45656938857835944
11911,0,0,6792,2114,25,213,1604,341,0.3,-0.050000000000000044
11912,5,0,6792,2114,25,0,1645,449,-0.5685623263282251,-0.39256905208129417
11912,5,0,6792,2114,25,213,1604,341,0.3,-0.050000000000000044
11913,5,0,,,25,0,1644,450,-0.3001312366040735,-0.5299981009089015
11913,5,0,,,25,213,1603,342,0.46499999999999486,-0.027500000000020508
11914,5,0,6792,2114,25,0,1648,450,-0.02219010281596062,0.7328009951844615
11914,5,0,6792,2114,25,213,1603,342,0.46499999999999486,-0.027500000000020508
11915,5,0,6792,2114,25,0,1650,450,0.17902572168051173,1.9969200638944264
11915,5,0,6792,2114,25,213,1603,342,0.46499999999999486,-0.027500000000020508
11916,5,0,6792,2114,25,0,1653,450,0.26616908232388714,3.1827273928230984
11916,5,0,6792,2114,25,213,1603,342,0.46499999999999486,-0.027500000000020508
11917,5,0,6792,2114,25,0,1656,450,0.24731871007708722,3.9579743052262435
11917,5,0,6792,2114,25,213,1603,342,0.46499999999999486,-0.027500000000020508
11918,5,0,6793,2114,25,0,1659,451,0.4599278364811994,4.213254852340528
11919,5,0,6793,2114,25,0,1662,450,0.17077587401971644,4.027974779618366
11920,5,0,6793,2114,25,0,1666,450,-0.0828632619092502,3.8898862948273876
11921,5,0,6793,2114,25,0,1670,450,-0.23555167848675176,3.826258467025504
11922,5,0,6793,2114,25,0,1676,450,-0.27176806654497904,4.433841447456498
11923,5,0,6794,2114,25,0,1680,452,0.38441088177774535,4.728997099521248
11924,5,0,6794,2114,25,0,1684,452,0.7284128810703236,4.716906926110223
11925,5,0,6794,2114,25,0,1688,451,0.45069041625403655,4.493371726889463
11926,5,0,6795,2114,25,0,1692,450,-0.1789224339935686,4.188885569368076
11927,5,0,6795,2114,25,0,1696,450,-0.565974698968813,3.919079588292666
11928,5,0,6795,2114,25,0,1701,450,-0.6671188747608369,4.054491525052131
11929,5,0,6795,2114,25,0,1704,450,-0.537784135387011,3.8329324232681214
11930,5,0,6795,2114,25,0,1708,450,-0.28591457720921765,3.727961325038896
11931,5,0,6796,2114,25,0,1712,450,-0.02383151332200556,3.7360931587667805
11932,5,0,6796,2114,25,0,1718,450,0.16677608539565653,4.420957494746236
11933,5,0,6796,2114,25,0,1724,450,0.2501685788793111,5.374075281507967
11934,0,0,6796,2114,25,0,1728,450,0.23349275065407937,5.629035147788786
11935,0,0,,,25,0,1733,451,0.45177184570019335,5.6187965098487345
11936,0,0,6796,2114,25,0,1736,450,0.16903565852241514,4.8259905103360685
11937,0,0,6796,2114,25,0,1738,450,-0.07959037005876438,3.423229157576352
11938,0,0,6796,2114,25,0,1738,450,-0.22975147904796242,1.4143274633716283
11939,0,0,6796,2114,25,0,1738,450,-0.26593881162601746,-0.4162019615831558
11939,0,0,6796,2114,25,214,1174,422,0,0
11940,0,0,6796,2114,25,0,1738,450,-0.21148830094285243,-1.5727119705765606
11940,0,0,6796,2114,25,214,1175,422,0.0,1.0
11941,0,0,6796,2114,25,0,1738,450,-0.109926453181788,-1.9104553856989785
11941,0,0,6796,2114,25,214,1174,422,0.0,0.4
11942,0,0,6796,2114,25,0,1738,450,-0.00585522379449796,-1.573739160575028
11942,0,0,6796,2114,25,214,1174,422,0.0,0.4
11943,0,0,6796,2114,25,0,1738,450,0.06875120391495104,-0.8659160548157705
11943,0,0,6796,2114,25,214,1174,422,0.0,0.4
11944,0,0,6796,2114,25,0,1738,450,0.10035034213708516,-0.11066506433956869
11944,0,0,6796,2114,25,214,1174,422,0.0,0.4
11945,0,0,6796,2114,25,0,1738,450,0.09236463625146032,0.45121014829564055
11945,0,0,6796,2114,25,214,1174,422,0.0,0.4
11946,0,0,6796,2114,25,0,1738,450,0.059065251256078026,0.7091597526516262
11947,0,0,6796,2114,25,0,1740,450,0.018036106382481903,1.2769765499052848
11948,0,0,6796,2114,25,0,1740,450,-0.01609512694378165,1.29135534301121
11949,0,0,6796,2114,25,0,1742,450,-0.035158452189040165,1.514013895282019
11950,0,0,6796,2114,25,0,1742,450,-0.03795524420401077,1.2156707132869906
11951,0,0,6796,2114,25,0,1742,450,-0.028526425353288663,0.6421292719043914
11952,0,0,6796,2114,25,0,1742,449,-0.31336832455179997,0.048011481365224484
11953,0,0,6796,2114,25,0,1742,448,-0.7187471566252213,-0.3822744164217146
11954,0,0,6796,2114,25,0,1742,449,-0.486888192089043,-0.5687922199460536
11955,0,0,6796,2114,25,0,1742,448,-0.47852045928700015,-0.5287170164292638
11956,0,0,6796,2114,25,0,1742,450,0.2708930914605333,-0.3420492690387482
11957,5,0,6796,2114,25,0,1742,449,0.41421464954564163,-0.10876706515376555
